year,name,Movie_ID,runtime,cast,genre,country_codes,language_codes,certificates,Budget,OWUS,CWG,rating,votes,original_air_date,title,director,writer1,writer2,producer1,producer2,production_company1,production_company2,composers,editors,cinematographers,set_decorators,assistant_directors,visual_effects
2000,James Pandu,6757804,153,"['Madhan Bob', 'Renu Desai', 'Prabhu Deva', 'Kousalya', 'Mayilsamy', 'Mouli', 'Pandu', 'Parthiban', 'Easwari Rao', 'Nizhalgal Ravi', 'Soori', 'Periya Karuppu Thevar', 'Thalaivasal Vijay']",['Comedy'],['in'],['ta'],,,,,4.5,11.0,21 Apr 2000 (India),James Pandu,Selva,Suki Murthy,,V. Sundar,,,,Rajkumar,Suresh Urs,Thangar Bachan,,,
2000,Blinker en het Bagbag-juweel,0272010,92,"['Joren Seldeslachts', 'Warre Borgmans', 'Sjarel Branckaerts', 'Jef Burm', 'Benny Claessens', ""Luk D'Heu"", 'Marc de Bel', 'Veva De Blauwe', 'Elke De Roeck', 'Marjolijn Dua', 'Melissa Gorduyn', 'Lut Hannes', 'Raf Kennis', 'Nathalie Meskens', 'Els Olaerts', 'Peter Rouffaer', 'Gerda Tilman', 'Tim van Hoecke', 'Antoon Vandendriessche', 'Kristof Verhassel', 'Mieke Verheyden']","['Family', 'Action', 'Adventure', 'Crime']",['be'],['nl'],,,,,5.7,176.0,20 Dec 2000 (Belgium),Blinker en het Bagbag-juweel,Filip Van Neyghem,Rein Boumans,,Rein Boumans,Martin Dewitte,Cine 3 S.r.l.,Jekino,Luc Smets,Eric DeVos,Frank van den Eeden,,Joël Vanhoebrouck,
2000,The God of Day Had Gone Down Upon Him,0259331,50,,None,['us'],,,,,,7.8,20.0,,The God of Day Had Gone Down Upon Him,Stan Brakhage,Stan Brakhage,,Stan Brakhage,,,,,Stan Brakhage,Stan Brakhage,,,
2000,Remember a Day,0279367,77,"['Darryl Read', 'G.B. Zoot Money', 'Jamie Foreman', 'Jenny Fabian', 'Jon Moss', 'Charlie Harper', 'Ronnie Carroll', 'Alison Thomson', 'Peter Jenner', 'Talitha Tallett', 'Lynne Jackaman', 'Dave Goodman', 'Nigel Lesmoir-Gordon', 'Nella Barker', 'John Brett', 'Billy Carter', 'Ami Flynn', 'Eric Graham', 'Bob Hurley', 'Poppy Lefond', 'Kathy Manuell', 'Kevin P. McCray', 'Ben Mole', 'Finn Panton', 'Kristine Pilgaarde', 'Eiana Taub', 'Lloyd Walford', 'Barbara Wilder']","['Drama', 'Music']",['gb'],,,,,,5.8,12.0,29 Sep 2000 (Germany),Remember a Day,Nigel Lesmoir-Gordon,Darryl Read,,Darryl Read,,,,Dave Goodman,Jason Krasucki,John Shann,Chris Logan,Clive Zone,
2000,Fruen på Hamre,0212958,,"['Bodil Jørgensen', 'Bjarne Henriksen', 'Rikke Louise Andersson', 'Nicolaj Kopernikus', 'Bodil Lassen', 'Erik Wedersøe', 'Tommy Kenter', 'Solbjørg Højfeldt', 'Finn Nielsen', 'Regitze Estrup', 'Holger Perfort', 'Kjeld Nørgaard', 'Daniel Deutsch', 'Claus Strandberg', 'Benny Poulsen', 'Ole Thestrup', 'Lene Brøndum', 'Nic Gelvan', 'Jens Albinus']",['Drama'],['dk'],['da'],,,,,5.6,74.0,12 May 2000 (Denmark),The Lady of Hamre,Katrine Wiedemann,Morten Korch,,Jens Arnoldus,Peter Aalbæk Jensen,Det Danske Filminstitut,Scanbox Entertainment,Jan Tolf,Mette Zeruneith,Morten Søborg,Morten Arnoldus,Vinca Wiedemann,
2000,Age Vairaya 4,7886594,,"['Sumana Gomes', 'Alexander Fernando', 'Wilson Karunarathna', 'Anusha Damayanthi', 'Janesh Silva', 'Sisira Kumarathunga', 'Chathura Perera', 'Arjuna Kamalanath', 'Suresh Gamage', 'Srinath Maldeniya', 'Neetha Kumari', 'Shehara Jayaweera', 'Kumudu Nilaweera', 'Eric Francis', 'Jayantha Ranawaka']",['Drama'],['lk'],['si'],,,,,,,25 Aug 2000 (Sri Lanka),Age Vairaya 4,Louie Vanderstraaten,Louie Vanderstraaten,,Soniya Disanayaka,Sunil T. Fernando,Sunil T. Films,Soniya Disa,,Kumarasiri de Silva,G. Nandasena,,Suresh Kumarasinghe,
2000,Tolle Lage,0232831,83,"['Ill-Young Kim', 'Henriette Heinze', 'Paul Faßnacht', 'Phi Dang', 'Samuel Finzi', 'Henriette Friedrich', 'Holger Friedrich', 'Julia Hummer', 'Astrid Meyerfeldt', 'Stefan Staudinger', 'Fritz Roth', 'Gabi Methner', 'Peter Lewan', 'Tom Jahn', 'Bernhard Marsch', 'Robert Munzinger', 'Georgi Miladinov', 'Tomas Luamba', 'Nikolai Javir']","['Romance', 'Comedy']",['de'],['de'],,,,,5.6,61.0,03 May 2001 (Germany),Perfect Sight,Sören Voigt,Sören Voigt,,Ellen Bickmeyer,Martina Knapheide,Deutsche Film- und Fernsehakademie Berlin,Mediopolis Film- und Fernsehproduktion,Rainer Kirchmann,Marc Heilige,Sven Klages,,Thomas Klotz,
2000,Macbeth-Sangrador,0219152,86,"['Daniel Alvarado', 'Karina Gómez', 'Francisco Alfaro', 'Leandro Arvelo']",['Drama'],['ve'],['es'],,,,,7.3,72.0,,Bleeder,Leonardo Henríquez,Leonardo Henríquez,,Alberto Arvelo,,Centro Nacional Autónomo de Cinematografía,Cinema Sur,Nascuy Linares,Alberto Arvelo,Cezary Jaworski,,Juan Carlos López Duran,
2000,Bienvenida al clan,0336038,90,"['Manuel Ojeda', 'Isaura Espinoza', 'Alejandro Bichir', 'Rodolfo Acosta', 'Dulce María', 'Mireya del Carmen Jerónimo']",['Drama'],['mx'],['es'],,,,,,,,Bienvenida al clan,Carlos Franco,Carlos Franco,,Rodolfo de Anda Jr.,Rodolfo de Anda,,,Federico Bonasso,,,,,
2000,Ze hak chin,3379736,90,"['Jade Leung', 'John Tang', 'Tsz Sin Lam', 'Ken Wong', 'Hung Lu', 'Simon Lui', 'Shu Gei Chan', 'Si Man Hui', 'Martin Khan', 'Bei-Dak Lai', 'Yi-Tung Lam', 'Ting-Ting Lee', 'Gam-San Leung', 'Sau-Hing Ma', 'Wai-Nam So', 'Kin-Yung Tsang', 'Oni Tsuka', 'Wai-Man Ying', 'Ming Hin Yu']",['Crime'],['hk'],['yue'],,,,,,,24 Aug 2000 (Hong Kong),Money Laundry,Wing-Biu Chan,Bi Chen,,Mo Sum,Kwok-Wing Yip,Wide Sight Entertainment Limited,,Chi Wah Leung,Wang Hung Ng,Wai-Ying Yip,,Sau-Hing Ma,
2000,Fei chang ai qing,0260898,,"['Li Yuan', 'Yunlong Liu', 'Beibi Gong']","['Drama', 'Romance']",['cn'],['cmn'],,,,,7.5,8.0,,An Unusual Love,Tian-Ming Wu,Tong Cheng,,Sanping Han,Ping He,Beijing Film Studio,,,,,,,
2000,Kameshwari,3744140,,"['Aman Sagar', 'Shakeela']",['Thriller'],['in'],['hi'],,,,,,,01 Jan 2000 (India),Kameshwari,,,,,,,,Ajit Singh,,,,,
2000,Egoisci,0244498,103,"['Olaf Lubaszenko', 'Jan Frycz', 'Rafal Mohr', 'Magdalena Cielecka', 'Violetta Kolakowska', 'Marek Zeranski', 'Rafal Kronenberger', 'Omar Sangare', 'Maja Ostaszewska', 'Krzysztof Zaleski', 'Borys Jaznicki', 'Pawel Lawrynowicz', 'Marta Kuligowska', 'Maria Góralczyk', 'Agnieszka Dygant', 'Katarzyna Bargielowska', 'Piotr Budnicki', 'Marta Chodorowska', 'Michal Czechowicz', 'Agnieszka Czekanska', 'Katarzyna Filak', 'Maciej Golebiowski', 'Radoslaw Kaim', 'Anna Kosmala', 'Jacek Kuzdak', 'Katia Lepenc', 'Maciej Maciejewski', 'Sylwia Nowak', 'Jaroslaw Nowikowski', 'Waldemar Obloza', 'Elzbieta Piekacz', 'Marcin Przybylski', 'Monika Richardson', 'Anna Samusionek', 'Mariusz Slupinski', 'Dariusz Toczek', 'Paulina Tomborowska', 'Marcin Wladyniak', 'Daniel Zawadzki', 'Sergiusz Zymelka', 'Sambor Czarnota']",['Drama'],['pl'],['pl'],,,,,5.2,133.0,02 Feb 2001 (Poland),Egoisci,Mariusz Trelinski,Manuela Gretkowska,Wojciech Nowak,Pawel Rakowski,,Agencja Produkcji Filmowej,Canal+,Pawel Mykietyn,Milenia Fiedler,Grzegorz Kuczeriszka,Boris F. Kudlicka,,
2000,Dahshat,0259958,,"['Navin Nischol', 'Sarika', 'Om Shivpuri', 'Nadira', 'Narendra Nath', 'Pinchoo Kapoor', 'Dev Kumar', 'Ramesh Deo', 'Gopi Krishna', 'Jayshree T.', 'Bharat Bhushan', 'Madan Puri', 'Agha', 'Chand Usmani', 'Birbal', 'Sajid Khan', 'Sujata Beg', 'Sudhir', 'Gajanan Jagirdar', 'Keshu Ramsay', 'T.P. Jain', 'Kaajal Kiran', 'Roopesh Kumar', 'Sujit Kumar', 'Rajendra Nath']",['Horror'],['in'],['hi'],,,,,5.7,44.0,19 Jun 1981 (India),Dahshat,Shyam Ramsay,Kumar Ramsay,,Kumar Ramsay,,Ramsay Productions,,Bappi Lahiri,Bal Korde,Gangu Ramsay,,Collin Albuquerque,
2000,Road to Flin Flon,0242821,99,"['Charles Klausmeyer', 'Jamie Kennedy', 'Gabriella Lamiel', 'Pamela Stone', 'Daniel Hirsch', 'Denise Ames', 'Bethany Bassler', 'Leslie Rogers', 'Dean Testerman']",['Comedy'],['us'],['en'],R,,,,7.2,32.0,,Road to Flin Flon,David Fulk,David Fulk,,Daniel Hirsch,,Bi-Coastal Pictures,,Troy Dexter,Casey O. Rohrs,Cynthia Webster,,Hank Grover,
2000,La texana maldita,0341611,90,"['Luis Gatica', 'Eleazar Garcia Jr.', 'Jorge Almada', 'Alfredo Gutiérrez', 'Flavio Peniche', 'Gibrán González', 'Jorge Ortín', 'Amin Gomez', 'Víctor Ortíz']","['Action', 'Horror', 'Thriller', 'Western']",['mx'],['es'],,,,,,,,La texana maldita,José Luis Vera,Ignacio Rinza,,,,,,,,,,,
2000,Par-e parvaz,1910594,,"['Shadmehr Aghili', 'Marjan Shirmohammadi', 'Ziba Boroofeh', 'Davood Naghoor', 'Shahla Nazerian', 'Mohammad Abhari']","['Drama', 'Music', 'Romance']",['ir'],['fa'],,,,,5.2,211.0,,Par-e parvaz,Khosro Masumi,Kianoush Ayari,,Jalal Ghezelayagh,,,,Mohammad Reza Cheraghali,Kianoush Ayari,Kazem Shahbazi,,,
2000,Ceux d'en face,0294438,92,"['Michael Lonsdale', 'Valentine Vidal', 'Alain Beigel']",['Drama'],['fr'],['fr'],,,,,6.6,21.0,26 Sep 2001 (France),Those Facing Us,Jean-Daniel Pollet,Jean-Daniel Pollet,,Béatrice Arnaud,Marie-Claude Reverdin,Arte France Cinéma,Cauri Films,Antoine Duhamel,Françoise Geissler,Acácio de Almeida,,,
2000,Duck Ugly,0284075,65,['Gilles Coiffard'],['Animation'],"['fr', 'ie']",['en'],,,,,6.2,13.0,2000 (France),Duck Ugly,Emmanuel Klotz,Deane Taylor,Paul Morris,Russell Boland,Patrick Daleiden,Millimages,Terraglyph Production,,Thibaud Caquot,,,,
2000,El dormilón,0070707,89,"['Woody Allen', 'Diane Keaton', 'John Beck', 'Mary Gregory', 'Don Keefer', 'John McLiam', 'Bartlett Robinson', 'Chris Forbes', 'Mews Small', 'Peter Hobbs', 'Susan Miller', 'Lou Picetti', 'Jessica Rains', 'Brian Avery', 'Spencer Milligan', 'Stanley Ross', 'John Cannon', 'Myron Cohen', 'Regis Cordic', 'Howard Cosell', 'George Furth', 'Seamon Glass', 'Charles H. Gray', 'Jerry Hardin', 'Bob Harks', 'Harry Holcombe', 'Doug Jinks', 'Laurence Kirchmar', 'Jackie Mason', 'Read Morgan', 'Richard Nixon', 'Albert Popwell', 'Douglas Rain', 'Whitney Rydbeck']","['Comedy', 'Sci-Fi']",['us'],"['en', 'yi']",TV-14::(TV rating),2000000.0,,,7.2,38182.0,17 Dec 1973 (USA),Sleeper,Woody Allen,Woody Allen,Marshall Brickman,Marshall Brickman,Jack Grossberg,Jack Rollins & Charles H. Joffe Productions,Rollins-Joffe Productions,Woody Allen,O. Nicholas Brown,David M. Walsh,Gary Moreno,Fred T. Gallo,Bill Hansard
2000,Petite chérie,0243483,106,"['Corinne Debonnière', 'Jonathan Zaccaï', 'Laurence Février', 'Patrick Préjean', 'Pierre Louis-Calixte', 'Sarah Haxaire', 'Philippe Ambrosini', 'Florence Witkowski', 'Françoise Loreau', 'Marie-Claude Dabadie', 'Yvana Duchêne', 'Hélène Viaux', 'Alice Taurand', 'Elisabeth Barrière-Marquet', 'Frédéric Proust', 'Valérie Dermagne']",['Drama'],['fr'],['fr'],,,,,6.0,141.0,31 May 2000 (France),Little Darling,Anne Villacèque,Elisabeth Barrière-Marquet,,Rachid Bouchareb,Jean Bréhat,3B Productions,Arte France Cinéma,,Anne Riegel,Pierre Milon,,Thierry Garcia,
2000,Inferno,3062096,121,"['Tom Hanks', 'Felicity Jones', 'Omar Sy', 'Irrfan Khan', 'Sidse Babett Knudsen', 'Ben Foster', 'Ana Ularu', 'Ida Darvish', 'Paolo Antonio Simioni', 'Alessandro Grimaldi', 'Fausto Maria Sciarappa', 'Robin Mugnaini', 'Paul Ritter', 'Vincenzo Tanassi', 'Alessandro Fabrizi', 'Simone Mariani', 'Gábor Urmai', 'Jon Donahue', 'Fortunato Cerlino', 'Attila C. Arpa', 'Kata Sarbó', 'Francesca Inaudi', 'Maria Grazia Mandruzzato', 'Philip Arditti', 'Mehmet Ergen', 'Vincent Riotta', 'Luca Fiorilli', 'Cristian Stelluti', 'Alberto Basaluzzo', 'Gábor Nagypál', 'Gianni Annoni', 'Yang Haiwen', 'Mirjam Novak', 'Rebecka Johnston', 'Sardar Tagirovsky', 'Gäbor Atlasz', 'Gábor Dióssy', 'Peter Schueller', 'Lili Gesler', 'Felipe Torres Urso', 'Dino Conti', 'Mario Acampa', 'Pasquale Corrente', 'Kerem Ozen', 'Xavier Laurent', 'Büyükkol Mehmet Onur', 'Bálint Adorjáni', 'Zsolt Páll', 'Peter Linka', 'Martin Angerbauer', 'Cesare Cremonini', 'Björn Freiberg', 'James Fred Harkins Jr.', 'Zoltan Lörincz', 'Arnold Montey', 'Thanh-Huy Phan', 'Juan Ignacio Pita', 'Wolfgang Stegemann', 'Balázs Szitás', 'András Ábel']","['Action', 'Crime', 'Drama', 'Mystery', 'Thriller']","['us', 'hu']","['en', 'fr', 'it', 'tr']",PG-13,75000000.0,"$14,860,425, 30 Oct 2016",220021259.0,6.2,143831.0,12 Oct 2016 (Indonesia),Inferno,Ron Howard,Dan Brown,,Dan Brown,William M. Connor,Columbia Pictures,Double Negative,Hans Zimmer,Tom Elkins,Salvatore Totino,Jille Azis,M. Sena Aksay,Sushant Acharekar
2000,Vasilissa maimou,0364100,90,"['Yannis Zouganelis', 'Bessy Malfa', 'Anna Mascha', 'Valeria Hristodoulidou', 'Nikos Psarras', 'Periklis Lianos', 'Vasilis Vlahos', 'Natasa Manisali', 'Chris', 'Rania', 'Konstantinos Kappas', 'Stamatis Kraounakis', 'Fanis Adamopoulos', 'Petros Alatzas', 'Martin Andre', 'Amalia Asimaki', 'Dimitris Balabanis', 'Fotis Balabanis', 'Hara Balda', 'Sakis Boulas', 'Irena Boutko', 'Stelios Christakis', 'Stefanos Georgakopoulos', 'Fanis Georgiou', 'Ypapanti Hohorelou', 'Stergios Ioannou', 'Hristina Katsiki', 'Angeliki Lambri', 'Anna Malainou', 'Amalia Marinopoulou', 'Haris Mazarakis', 'Dimitris Papadatos', 'Ioannis Petrakas', 'Petros Prokopiou', 'Eleni Psarouda', 'Andreas Sinos', 'Giorgos Souris', 'Giorgos Spertos', 'Babis Stavel', 'Maria Theodoridou', 'Natalia Tsentili', 'Thanasis Viskadourakis']",['Comedy'],['gr'],"['en', 'el']",,,,,5.4,11.0,20 Apr 2001 (Greece),The Monkey Queen,Hristoforos Hristofis,Hristoforos Hristofis,,Takis Zervoulakos,,Greek Film Center,Hellenic Radio & Television,Yannis Zouganelis,Danae-Despo Maroulakou,Takis Zervoulakos,Loukas Oikonomopoulos,,Myriam Catrin
2000,The Strange Case of Señor Computer,0177213,91,"['Rick Ziegler', 'Tom Sawyer', 'Spencer Koerner', 'Will Lewis', ""David D'Amico"", 'Gladys Hans', 'Lisa Goodman', ""Frenchy O'Brien"", 'Isaiah Jurado', 'Barbara Beneville', 'Constance Tillotson', 'Precious Chong']","['Comedy', 'Sci-Fi']",['us'],['en'],,,,,7.2,51.0,,The Strange Case of Señor Computer,,Tom Sawyer,,Adrienne Cox,Darlene Ford,Corrosive Liquid Productions,,Frenchy O'Brien,Tom Sawyer,Marco Cappetta,,,
2000,Backroads,0118822,105,"['Antonio Resines', 'Fernando Ramallo', 'Maribel Verdú', 'Miriam Díaz-Aroca', 'Jesús Bonilla', 'Maite Blasco', 'Ramón Langa', 'Montserrat Carulla', 'Alicia Hermida', 'Fernando Vivanco', 'Natalia Menéndez', 'Tania Adam', 'Kathya Adam', 'Luis Perezagua', 'Roger Álvarez', 'Emilio Linder', 'Luis G. Gámez', 'Eloi Yebra', 'Roberto Díaz Gomar', 'Luciano Federico', 'Roque Baños', 'Marisa Cabezón', 'Txema Hermoso', 'Antonio de la Torre', 'Juanjo de la Iglesia', 'Adrián Muela', 'Sergio Anguita', 'Pilar Doce Zúñiga', 'Pepe Alcázar', 'Maruja Boldora', 'Larry Tayles', 'Charlie', 'Penelope Snelling', 'José Ángel Egido', 'Lucas Rodríguez', 'José Luis Mehide', 'Yael Barnatán', 'Eva Taboada', 'Paloma Molina', 'Eva Aznar', 'Óscar Ladoire', 'Mariano Pallarés', 'Ginés Pérez Fuster', 'Juan Domínguez', 'Ramiro Alonso', 'Jorge Sanz']","['Adventure', 'Drama', 'Romance']",['es'],"['es', 'en']",,,,,6.1,810.0,28 Nov 1997 (Spain),Backroads,Emilio Martínez Lázaro,Ignacio Martínez de Pisón,,Ana Huete,,Ayuntamiento de Zaragoza,Canal+ España,Roque Baños,Iván Aledo,Javier Salmones,,Jaime Botella,
2000,Comedy Club,5188404,43,"['Anton Ivanov', 'Pavel Volya', 'Garik Martirosyan', 'Artashes Sarkisyan', 'Igor Kharlamov', 'Timur Batrutdinov', 'Roman Yunusov', 'Aleksey Likhnitskiy', 'Vadim Galygin', 'Timur Kerimov', 'Tair Mamedov', 'Aleksandr Pushnoy', 'Grigoriy Malygin', 'Dmitriy Nikulin', 'Dmitriy Tsyganov', 'Premer-Ministr', 'Aurora', 'Anfisa Chekhova', 'Lera Kudryavtseva', 'Per Nartsiss', 'Soso Pavliashvili', 'Tutsi', 'Sergey Zverev', 'Ruben Jaghinyan', 'Viktor Zinchuk', 'Laima Vaikule', 'Amayak Akopyan', 'Ruslan Alehno', 'Alyona Apina', 'Lina Arifulina', 'Lyudmila Artemeva', 'Oleg Averin', 'Oksana Bayrak', 'Sergey Belogolovtsev', 'Belorusskie Pesnyary', 'Elena Biryukova', 'Evelina Blyodans', 'Kseniya Borodina', 'Ilona Bronevitskaya', 'Igor Butman', 'Yuliya Chepalova', 'Roman Chernitsyn', 'Aleksey Chumakov', 'Yana Churikova', 'Yuliya Dalakyan', 'Ingeborga Dapkunaite', 'Valeriy Dayneko', 'Detsl', 'Alla Dovlatova', 'Viktor Drobysh']","['Comedy', 'Reality-TV']",['ru'],['ru'],,,,,5.3,225.0,,Comedy Club,,,,,,Telekanal TNT,,,,,,,
2000,Speed Bump,0381615,91,"['Robert Alesandro', 'Jean Carol', 'Sven Erik Lindstrom', 'Ben Gould', 'Sean Michael', 'Andre Relis', 'Paul Ryan', 'Lou Savage', 'Ernie Severe']",['Drama'],['us'],['en'],,,,,7.4,7.0,,Speed Bump,Sean Michael,,,,,,,Gerry Davenport,,,,,
2000,Maa Pelliki Randi,1579803,,"['Brahmanandam', 'J.D. Chakravarthi', 'Sakshi Shivanand']",['Family'],['in'],['te'],,,,,,,2000 (India),Maa Pelliki Randi,Muppalaneni Siva,,,,,,,,,,,,
2000,Semilla de odio,0036886,121,"['Anne Baxter', 'Ralph Bellamy', 'Aline MacMahon', 'Ruth Warrick', 'Scott McKay', 'Marie McDonald', 'Jerome Cowan', 'Margaret Hamilton', 'Percy Kilbride', 'Connie Laird', 'Hobart Cavanaugh', 'Milton Kibbee']","['Drama', 'Film-Noir']",['us'],['en'],Approved,,,,6.2,640.0,08 Dec 1944 (USA),Guest in the House,John Brahm,Ketti Frings,,Hunt Stromberg,,Hunt Stromberg Productions,,Werner Janssen,Walter Hannemann,Lee Garmes,,Sam Nelson,
2000,Hugo,0970179,126,"['Ben Kingsley', 'Sacha Baron Cohen', 'Asa Butterfield', 'Chloë Grace Moretz', 'Ray Winstone', 'Emily Mortimer', 'Christopher Lee', 'Helen McCrory', 'Michael Stuhlbarg', 'Frances de la Tour', 'Richard Griffiths', 'Jude Law', 'Kevin Eldon', 'Gulliver McGrath', 'Shaun Aylward', 'Emil Lager', 'Angus Barnett', 'Edmund Kingsley', 'Max Wrottesley', 'Marco Aponte', 'Ilona Cheshire', 'Francesca Scorsese', 'Emily Surgent', 'Lily Carlson', 'Frederick Warder', 'Christos Lawton', 'Tomos James', 'Ed Sanders', 'Terence Frisch', 'Max Cane', 'Frank Bourke', 'Stephen Box', 'Ben Addis', 'Robert Gill', 'Mihai Arsene', 'Lasco Atkins', 'Catherine Balavage', 'Gintare Beinoraviciute', 'Doc Butler', 'James Currie', 'Graham Curry', 'Amanda Dyar', 'Guinevere Edwards', 'Eric Haldezos', 'Michael Hennessy', 'Vera Horton', 'Elliot James', 'Kostas Katsikis', 'Helen Kingston', 'Hugo Malpeyre', 'Eric Moreau', 'Ed Pearce', 'Gino Picciano', 'Michael Pitt', 'Paul Redfern', 'Martin Scorsese', 'Brian Selznick', 'Nick Shaw', 'Paul Simmons', 'Jane Staiano']","['Drama', 'Family', 'Fantasy', 'Mystery']","['gb', 'us', 'fr']",['en'],PG,150000000.0,,,7.5,289448.0,23 Nov 2011 (Canada),Hugo,Martin Scorsese,John Logan,,John Bernard,David Crockett,Paramount Pictures,GK Films,Howard Shore,Thelma Schoonmaker,Robert Richardson,Francesca Lo Schiavo,Danielle Bennett,Jan Adamczyk
2000,Sluha dvou pánu,2124913,157,"['Miroslav Donutil', 'Jana Janeková', 'Jan Novotný', 'Petr Pelzer', 'Karel Pospísil', 'Alexej Pysko', 'Hana Sevcíková', 'Miluse Splechtová', 'Milan Stehlík', 'Vilém Udatný']",['Comedy'],['cz'],['cs'],,,,,7.8,61.0,2000 (Czech Republic),Sluha dvou pánu,Ivan Rajmont,Carlo Goldoni,,,,Ceská Televize,,,,,,,
2000,Balra a nap nyugszik,0244990,91,"['Gyözö Szabó', 'Andrea Takáts', 'László Keszég', 'Maria Schuster', 'Ernest Lenart', 'Evelyn Virene', 'Vilmos Csaplár', 'Olivér Mesch', 'Peter Stock', 'Nimród Antal', 'Moutlak Osman', 'Sindy Engel', 'Peter Günther', 'Enikõ Szilágyi', 'László Szabó', 'Károly Kincses', 'Tracy Eisner', 'Christin Kalisch', 'Borbála Rozsnyik', 'Rudi Moser', 'Andrea Jankovics', 'Jens von Kleist-Bornsten', 'Gerd Dieter Jahn', 'Sakir Karatas', 'Zia Bourijerdi', 'Andreas Niederau-Kaiser', 'Péter Albert', 'Zoltán Újvári', 'Flóra Bicskei']",['Drama'],['hu'],['hu'],,,,,6.6,52.0,26 Oct 2000 (Hungary),"Seaside, Dusk",András Fésös,András Fésös,,György Durst,Sándor Söth,Kép-Árnyek,,Tibor Szemzö,Ágnes Mógor,András Nagy,Gizella Koppány,Petra Doba Simkó,Krisztina Berzsenyi
2000,Let's Talk,5217644,101,"['Fabrizio Bentivoglio', 'Isabella Ragonese', 'Maria Pia Calzone', 'Sergio Rubini', 'Antonio Albanese']",['Comedy'],['it'],['it'],,,,,6.3,329.0,19 Nov 2015 (Italy),Let's Talk,Sergio Rubini,Carla Cavalluzzi,,Marco Balsamo,Marco Camilli,Palomar,Nuovo Teatro,Michele Fazio,Giogiò Franchini,Vincenzo Carpineta,,Gisella Gobbi,Ermanno Ceri
2000,There's Something About McConkey,2188929,,"['Shane McConkey', 'Seth Morrison', 'Jonny Moseley']",['Sport'],['us'],['en'],,,,,8.3,10.0,31 Dec 2000 (USA),There's Something About McConkey,,,,,,Matchstick Productions,,,,,,,
2000,Huwag mo akong subukan,0399165,,"['Phillip Salvador', 'Edu Manzano', 'Ina Raymundo']",['Action'],['ph'],"['fil', 'tl']",,,,,,,2000 (Philippines),Huwag mo akong subukan,Joey Del Rosario,,,,,Millennium Cinema,,,,,,,
2000,Fondali notturni,0342434,97,"['Massimo Ranieri', 'Ida Di Benedetto', 'Pietra Montecorvino', 'Sergio Solli', 'Alessandra Borgia', 'Vittorio Viviani']",None,['it'],['it'],,,,,,,,Fondali notturni,Nino Russo,Nino Russo,,John Cesaroni,Gherardo Pagliei,Gam Films,,,,,,,
2000,Nomu mani pon sanai,0434239,100,"['So-yong Chong', 'Sang-hon Kim', 'Shin-song Kim', 'Tae-su Kim', 'Gye-yong Lee']","['Crime', 'Thriller']",['kr'],['ko'],,,,,,,,The Man Who Saw Too Much,Jae-gon Son,Jae-gon Son,,Kwang-hwi Ha,,,,Young-bae Lee,Hyun-joo Kim,Jae-hyung Yoo,,,
2000,Le dernier plan,0228205,90,"['Florin Piersic Jr.', 'Manuela Servais', 'Mihai Dinvale', 'Pierre Arditi', 'Constantin Florescu', 'Bernard Marbaix', 'Valerie van Nitsen', 'Jean-Michel Vovk', 'Bernard Graczyk', 'Antoine Berger', 'Robert Bodson', 'Pierre Assouline', 'Erik Orsenna', 'Bernard Pivot', 'Jean-Michel Jarre', 'François Schuiten', 'Pierre Drouot', 'François Germain']",['Drama'],"['fr', 'be']",['fr'],,,,,5.5,27.0,27 Sep 2000 (Belgium),Le dernier plan,Benoît Peeters,Elizabeth Alexandris,,Benoît Peeters,,Les Pierides,,Ivan Georgiev,Susana Rossberg,Patrice Payen,,,
2000,Midjachvuli raindebi,0261202,91,"['Kakhi Kavsadze', 'Givi Berikashvili', 'Ramaz Chkhikvadze', 'Tristan Saralidze', 'Nika Chokheli', 'Manana Gamtsemlidze', 'Nino Chkheidze', 'Tamari Skhirtladze', 'Goven Cheishvili', 'Beso Khidasheli', 'Nino Kakabadze']",['Comedy'],"['ru', 'ge']",['ka'],,,,,8.0,21.0,,Midjachvuli raindebi,Goderdzi Chokheli,Goderdzi Chokheli,,Vladimir Dostal,Felix Kleiman,KinoMost,Qartuli Pilmi,Vakhtang Kakhidze,Neli Kristesashvili,Jimsher Kristesashvili,,,
2000,João Mata Sete,0212261,,,"['Animation', 'Adventure', 'Comedy']","['pt', 'ca', 'us']",['en'],,,,,5.0,9.0,,João Mata Sete,Xavier Beauvois,Xavier Beauvois,,Antonio Costa Valente,,Big Egg Productions,CWB Films,,Sally Menke,,James Edward Ferrell Jr.,Rohan Berry Crickmar,
2000,L'altra cara de la lluna,0216965,97,"['Didier Bezace', 'Stefania Sandrelli', 'Carlos Fuentes', 'Ingrid Rubio', 'Boris Ruiz', 'Jorge Duce', 'Carmen Rodríguez', 'Ferran Lahoz', 'Carles Punyet', 'Jaume Girona', 'Helena Pascual', 'Helena Carrión', 'Carmen Rodríguez']","['Drama', 'Thriller']",['es'],['ca'],,,,,6.2,29.0,18 Feb 2000 (Spain),L'altra cara de la lluna,Lluís Josep Comerón,Lluís Josep Comerón,,Adriano Arie,Takis Candilis,Castelao Producciones,In Vitro Films,Carles Cases,Pere Abadal,Tomàs Pladevall,,Anna Rua,Manuel Artola
